class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
HammerCurl_Down,0.044436048716306686,-0.6760136485099792,-0.24600636959075928,0.9999284148216248,0.043746814131736755,-0.714218020439148,-0.22537191212177277,0.999794065952301,0.04408354312181473,-0.7145678997039795,-0.22467906773090363,0.9997682571411133,0.043982457369565964,-0.7151616215705872,-0.22499491274356842,0.9997438788414001,0.013801519758999348,-0.7085719704627991,-0.23200999200344086,0.9998182058334351,0.014258291572332382,-0.7095361351966858,-0.23259541392326355,0.9998215436935425,0.014069560915231705,-0.7108621597290039,-0.23197804391384125,0.9998209476470947,0.06779387593269348,-0.6965411305427551,-0.10991331189870834,0.9992584586143494,-0.06762894243001938,-0.6791899800300598,-0.1504010558128357,0.9997894763946533,0.05800092965364456,-0.6488924026489258,-0.20577821135520935,0.9999017715454102,0.01766543835401535,-0.6426782608032227,-0.21597781777381897,0.9999400973320007,0.1616506576538086,-0.5012097954750061,-0.027880942448973656,0.9999155402183533,-0.16200104355812073,-0.4940614700317383,-0.12254694849252701,0.9999756217002869,0.1810072511434555,-0.2757311761379242,0.012850609607994556,0.8904159665107727,-0.26581135392189026,-0.26272961497306824,-0.11456232517957687,0.9946208596229553,0.22480268776416779,-0.05818876624107361,-0.11471689492464066,0.9160659313201904,-0.2266126424074173,-0.026209188625216484,-0.20024150609970093,0.9803468585014343,0.23446647822856903,0.022195953875780106,-0.14635904133319855,0.8768404722213745,-0.21356061100959778,0.05754825845360756,-0.22762992978096008,0.9590174555778503,0.21819651126861572,0.030266406014561653,-0.18100306391716003,0.8844282627105713,-0.1830853521823883,0.05041281506419182,-0.2517089247703552,0.9588006734848022,0.21603883802890778,-0.038141559809446335,-0.13030408322811127,0.8734179139137268,-0.20464657247066498,-0.010236892849206924,-0.21149471402168274,0.9477155804634094,0.10418832302093506,0.0018014678498730063,0.043381284922361374,0.9997559189796448,-0.10433221608400345,-0.002397163538262248,-0.042049989104270935,0.9997778534889221,0.060277994722127914,0.41055041551589966,0.13039730489253998,0.9528974890708923,-0.07357149571180344,0.39364853501319885,0.05445045605301857,0.9841423630714417,0.06298109889030457,0.7247111797332764,0.35130760073661804,0.9614133238792419,-0.04434836283326149,0.7157571315765381,0.2540545165538788,0.9770156145095825,0.07313688844442368,0.7659153342247009,0.36568763852119446,0.928644061088562,-0.04047610983252525,0.7581213116645813,0.2664240002632141,0.8723815679550171,0.1681278496980667,0.825761079788208,0.276324987411499,0.9653648138046265,-0.0036803907714784145,0.8377290964126587,0.15372271835803986,0.9727154970169067
HammerCurl_Down,0.04450499266386032,-0.6759790182113647,-0.24599339067935944,0.9999328851699829,0.04378383234143257,-0.7141789197921753,-0.22536131739616394,0.9998049139976501,0.0441204234957695,-0.7145286202430725,-0.2246682047843933,0.9997769594192505,0.04401928186416626,-0.7151225209236145,-0.22498410940170288,0.9997541308403015,0.01385762169957161,-0.7085350751876831,-0.23200762271881104,0.9998292922973633,0.01431408803910017,-0.7094987034797668,-0.23259302973747253,0.9998307824134827,0.014125015586614609,-0.710824728012085,-0.23197482526302338,0.9998313188552856,0.06776600331068039,-0.6964982151985168,-0.10989686846733093,0.9992754459381104,-0.06760087609291077,-0.6791593432426453,-0.15043607354164124,0.9998032450675964,0.05803302302956581,-0.648864209651947,-0.2057618647813797,0.9999109506607056,0.017718249931931496,-0.6426497101783752,-0.2159704864025116,0.9999464750289917,0.1616194248199463,-0.5011939406394958,-0.027834152802824974,0.999919056892395,-0.16199687123298645,-0.4940794110298157,-0.12261614203453064,0.9999761581420898,0.1808575987815857,-0.27568018436431885,0.012922748923301697,0.8928427696228027,-0.26581114530563354,-0.2627633810043335,-0.11474448442459106,0.9947344660758972,0.22471193969249725,-0.058206502348184586,-0.11457652598619461,0.9189706444740295,-0.22661209106445312,-0.026320714503526688,-0.20043757557868958,0.9809201955795288,0.2343752086162567,0.022136136889457703,-0.14619044959545135,0.8796113729476929,-0.2135699838399887,0.057380493730306625,-0.22784779965877533,0.9598344564437866,0.2181025743484497,0.030208244919776917,-0.180863156914711,0.8872069120407104,-0.18309009075164795,0.05028146505355835,-0.2519077658653259,0.9596441388130188,0.21595171093940735,-0.03816673532128334,-0.13018137216567993,0.8761143684387207,-0.20464414358139038,-0.0103455213829875,-0.2116856724023819,0.9487408995628357,0.10417968034744263,0.001774543197825551,0.04336293414235115,0.9997761845588684,-0.10432331264019012,-0.002368432004004717,-0.04203318804502487,0.9997996091842651,0.060202375054359436,0.4105689823627472,0.13060204684734344,0.9560461044311523,-0.07365835458040237,0.3935946822166443,0.05479181185364723,0.9856996536254883,0.06298085302114487,0.7244827747344971,0.3520457148551941,0.9644919633865356,-0.04433649033308029,0.7155951261520386,0.2552433907985687,0.9794071316719055,0.0731363520026207,0.7656436562538147,0.36651381850242615,0.9313401579856873,-0.040439777076244354,0.7579541802406311,0.26772210001945496,0.874886155128479,0.16790993511676788,0.8256765007972717,0.2771581709384918,0.9682481288909912,-0.0037080119363963604,0.8376311659812927,0.1549859195947647,0.975014328956604
HammerCurl_Down,0.04461020231246948,-0.675923764705658,-0.24598221480846405,0.9999367594718933,0.043854597955942154,-0.7141218781471252,-0.22535285353660583,0.9998144507408142,0.04419097676873207,-0.7144712209701538,-0.22465938329696655,0.9997848868370056,0.04408980906009674,-0.7150653004646301,-0.22497539222240448,0.9997634291648865,0.013946040533483028,-0.7084804177284241,-0.23200878500938416,0.9998388290405273,0.014402294531464577,-0.7094436287879944,-0.2325943112373352,0.9998388886451721,0.01421278901398182,-0.7107694745063782,-0.23197512328624725,0.9998403191566467,0.06774172931909561,-0.6964531540870667,-0.10987198352813721,0.9992929697036743,-0.06756382435560226,-0.6791257262229919,-0.15047107636928558,0.999815046787262,0.05809036269783974,-0.6488210558891296,-0.2057422697544098,0.9999185800552368,0.017794940620660782,-0.6426066160202026,-0.2159641534090042,0.9999517798423767,0.16159962117671967,-0.5011712908744812,-0.02774749882519245,0.9999220967292786,-0.161985382437706,-0.4940972924232483,-0.12266359478235245,0.9999765753746033,0.18074123561382294,-0.27559831738471985,0.013072280213236809,0.8948405385017395,-0.2658109962940216,-0.2627837061882019,-0.11485369503498077,0.9948330521583557,0.2246539145708084,-0.05821574479341507,-0.11434444040060043,0.9213709831237793,-0.22666005790233612,-0.026380298659205437,-0.2005276083946228,0.9814098477363586,0.23430845141410828,0.022091129794716835,-0.14591071009635925,0.8819089531898499,-0.21365506947040558,0.057298533618450165,-0.2279621809720993,0.9605362415313721,0.21804209053516388,0.03016226552426815,-0.18064965307712555,0.8895213603973389,-0.18316508829593658,0.05021879822015762,-0.25200802087783813,0.960371196269989,0.21588540077209473,-0.03818311542272568,-0.1299787312746048,0.8783677220344543,-0.20469215512275696,-0.010404368862509727,-0.2117743343114853,0.9496239423751831,0.10417647659778595,0.0017493657069280744,0.04333997145295143,0.9997925162315369,-0.10432004183530807,-0.0023415624164044857,-0.04201177880167961,0.9998171329498291,0.060166578739881516,0.41059720516204834,0.13059575855731964,0.9587068557739258,-0.0737033560872078,0.39356300234794617,0.054929520934820175,0.9869716763496399,0.06309648603200912,0.724319338798523,0.35215356945991516,0.9670339822769165,-0.04421522468328476,0.7153978943824768,0.25578147172927856,0.9813730120658875,0.0732492208480835,0.7654469609260559,0.3666399121284485,0.9335497617721558,-0.040270350873470306,0.7577525973320007,0.2683071196079254,0.8769855499267578,0.16778679192066193,0.8256308436393738,0.2772413194179535,0.9706224799156189,-0.003710903227329254,0.8375484943389893,0.1555108278989792,0.9769191145896912
HammerCurl_Down,0.044722892343997955,-0.6759032011032104,-0.24587345123291016,0.9999397993087769,0.04393859952688217,-0.7141003608703613,-0.22524592280387878,0.9998220205307007,0.04427488148212433,-0.7144496440887451,-0.22455185651779175,0.9997912645339966,0.04417353868484497,-0.7150437235832214,-0.2248682826757431,0.9997707605361938,0.014045562595129013,-0.7084596157073975,-0.23192384839057922,0.9998464584350586,0.01450168713927269,-0.7094226479530334,-0.2325093150138855,0.9998453855514526,0.014311796054244041,-0.7107484936714172,-0.23188866674900055,0.9998474717140198,0.06772510707378387,-0.6964405179023743,-0.10972538590431213,0.9993066191673279,-0.06751962006092072,-0.6791167855262756,-0.1504329890012741,0.999824583530426,0.05815652012825012,-0.648807942867279,-0.20561489462852478,0.9999246597290039,0.017878612503409386,-0.6425932049751282,-0.2158672958612442,0.9999560117721558,0.16158446669578552,-0.5011630654335022,-0.02747351862490177,0.99992436170578,-0.16195614635944366,-0.4941495656967163,-0.12265975028276443,0.9999769330024719,0.1806633174419403,-0.27555012702941895,0.013410664163529873,0.8964165449142456,-0.2658087909221649,-0.2628316581249237,-0.11491160094738007,0.9949178695678711,0.22463034093379974,-0.05822572857141495,-0.11383872479200363,0.9232854843139648,-0.22671261429786682,-0.026442036032676697,-0.20059248805046082,0.9818161725997925,0.23431052267551422,0.02204870991408825,-0.1452958583831787,0.8837089538574219,-0.21374444663524628,0.05722418799996376,-0.22803276777267456,0.9611127972602844,0.21809634566307068,0.030122434720396996,-0.18014098703861237,0.8913527131080627,-0.1832343190908432,0.05016285181045532,-0.2520729601383209,0.9609668254852295,0.21587292850017548,-0.03819727897644043,-0.12951715290546417,0.8801537752151489,-0.20474371314048767,-0.010458853095769882,-0.21183764934539795,0.9503500461578369,0.10417097061872482,0.0017259168671444058,0.043328817933797836,0.9998053312301636,-0.10431451350450516,-0.002316526835784316,-0.042001862078905106,0.9998310208320618,0.06014810502529144,0.41061103343963623,0.13054347038269043,0.9608572721481323,-0.07372617721557617,0.39356115460395813,0.05499660223722458,0.9880108833312988,0.0633159801363945,0.7242494225502014,0.35197150707244873,0.9691057205200195,-0.04402553662657738,0.7152557969093323,0.2558930218219757,0.9829894304275513,0.07346796244382858,0.7653653025627136,0.3664282560348511,0.9353829026222229,-0.04002847149968147,0.7576085925102234,0.268414169549942,0.8788424730300903,0.16772355139255524,0.8255882263183594,0.2769318222999573,0.9725678563117981,-0.0036642886698246002,0.8375313878059387,0.15556921064853668,0.9784970283508301
HammerCurl_Down,0.044934675097465515,-0.6758812069892883,-0.24580274522304535,0.9999422430992126,0.044101666659116745,-0.7140782475471497,-0.22518421709537506,0.999828040599823,0.04443760961294174,-0.7144272923469543,-0.22448991239070892,0.9997962713241577,0.044336166232824326,-0.7150214314460754,-0.22480644285678864,0.9997766017913818,0.014234408736228943,-0.7084369659423828,-0.23187828063964844,0.9998525381088257,0.014690417796373367,-0.7093999981880188,-0.2324637472629547,0.9998504519462585,0.01450022216886282,-0.7107257843017578,-0.23184171319007874,0.9998531937599182,0.06773629784584045,-0.6964268088340759,-0.10964378714561462,0.9993175268173218,-0.06740552186965942,-0.6791048049926758,-0.15042473375797272,0.9998321533203125,0.058300603181123734,-0.6487938761711121,-0.20552998781204224,0.9999296069145203,0.01805557869374752,-0.6425782442092896,-0.21580709517002106,0.999959409236908,0.16158796846866608,-0.5011569261550903,-0.027279367670416832,0.9999262690544128,-0.1618710160255432,-0.49420365691185,-0.12267264723777771,0.999977171421051,0.18060758709907532,-0.2755209505558014,0.013714521192014217,0.897680938243866,-0.26576417684555054,-0.2628966271877289,-0.11497404426336288,0.9949889779090881,0.22464889287948608,-0.05823718011379242,-0.11335770785808563,0.9248034954071045,-0.22676555812358856,-0.02650461159646511,-0.200608491897583,0.9821547269821167,0.23436757922172546,0.02199488691985607,-0.14471538364887238,0.8850969076156616,-0.2138463854789734,0.05715996026992798,-0.22805890440940857,0.9615930914878845,0.21822109818458557,0.030084479600191116,-0.17965532839298248,0.892774224281311,-0.18332484364509583,0.05011069402098656,-0.25209614634513855,0.9614642262458801,0.2159120887517929,-0.03821152076125145,-0.12907421588897705,0.8815467953681946,-0.2048013061285019,-0.010511876083910465,-0.2118559032678604,0.9509578347206116,0.10416962951421738,0.0017034397460520267,0.043312765657901764,0.9998159408569336,-0.10431333631277084,-0.0022923825308680534,-0.04198728874325752,0.9998424053192139,0.060153573751449585,0.4106334149837494,0.13042651116847992,0.9626439809799194,-0.07374539971351624,0.39358416199684143,0.055088553577661514,0.9888542890548706,0.06375731527805328,0.724177360534668,0.35166043043136597,0.9708106517791748,-0.043618153780698776,0.7151906490325928,0.25610435009002686,0.9843144416809082,0.0739198550581932,0.7652736306190491,0.36608514189720154,0.936903715133667,-0.039531152695417404,0.7575427293777466,0.2686329483985901,0.8804316520690918,0.16769316792488098,0.8255618214607239,0.2764313220977783,0.9741637110710144,-0.0035566212609410286,0.83757084608078,0.1557222157716751,0.9798030257225037
HammerCurl_Down,0.04508303105831146,-0.6758459210395813,-0.2456449419260025,0.9999443292617798,0.044241104274988174,-0.7140405774116516,-0.22504250705242157,0.9998329877853394,0.044576600193977356,-0.7143896818161011,-0.2243480086326599,0.9998005032539368,0.04447494447231293,-0.7149836421012878,-0.22466430068016052,0.9997814893722534,0.014383153058588505,-0.7083989977836609,-0.23174448311328888,0.9998574256896973,0.014838718809187412,-0.7093620896339417,-0.2323303073644638,0.9998545050621033,0.01464893575757742,-0.7106876373291016,-0.23170650005340576,0.9998576641082764,0.06779084354639053,-0.6964067220687866,-0.10949696600437164,0.9993271827697754,-0.06727608293294907,-0.6790943145751953,-0.15033473074436188,0.9998380541801453,0.05841846764087677,-0.6487710475921631,-0.20536132156848907,0.9999336004257202,0.01819152757525444,-0.6425567865371704,-0.21565206348896027,0.9999621510505676,0.16164006292819977,-0.501144528388977,-0.027118416503071785,0.9999278783798218,-0.161793053150177,-0.49427732825279236,-0.12257673591375351,0.9999773502349854,0.18056371808052063,-0.2754836082458496,0.013865634799003601,0.8990691304206848,-0.26572662591934204,-0.2630057632923126,-0.11488154530525208,0.9950440526008606,0.22471792995929718,-0.058238331228494644,-0.11309101432561874,0.9262925386428833,-0.22691084444522858,-0.026586826890707016,-0.20041009783744812,0.9824317097663879,0.23448880016803741,0.021961966529488564,-0.14437177777290344,0.886557400226593,-0.21408958733081818,0.05708342790603638,-0.2278500348329544,0.9619948267936707,0.21840620040893555,0.030062971636652946,-0.17938029766082764,0.8942378163337708,-0.18356600403785706,0.050070393830537796,-0.2519102096557617,0.9618826508522034,0.2160026729106903,-0.03821434825658798,-0.12882594764232635,0.8830206990242004,-0.20496182143688202,-0.0105766411870718,-0.21167290210723877,0.9514859318733215,0.10417084395885468,0.0016819934826344252,0.04327346384525299,0.9998239278793335,-0.10431480407714844,-0.002269214019179344,-0.041950471699237823,0.9998513460159302,0.060187987983226776,0.41068604588508606,0.1297326385974884,0.9641016721725464,-0.07376085221767426,0.3936443030834198,0.054951734840869904,0.9895362257957458,0.06423617154359818,0.7242496013641357,0.3500910997390747,0.9722140431404114,-0.043166566640138626,0.7153626680374146,0.2553957402706146,0.9853902459144592,0.07442380487918854,0.7653408646583557,0.3643881678581238,0.9381919503211975,-0.03899778053164482,0.7577353715896606,0.26781031489372253,0.8817183375358582,0.1677243709564209,0.8256507515907288,0.2743353545665741,0.9754591584205627,-0.0034380233846604824,0.8378047347068787,0.1545667052268982,0.9808587431907654
HammerCurl_Down,0.04517177864909172,-0.6758357882499695,-0.24529795348644257,0.9999459981918335,0.04433416947722435,-0.7140281200408936,-0.22471342980861664,0.9998371005058289,0.04466939717531204,-0.714377224445343,-0.2240184247493744,0.9998041391372681,0.044567521661520004,-0.7149708867073059,-0.2243344783782959,0.9997856616973877,0.014475442469120026,-0.7083866596221924,-0.23141135275363922,0.9998614192008972,0.014930875971913338,-0.7093498706817627,-0.2319975346326828,0.9998577237129211,0.014741404913365841,-0.7106752395629883,-0.23137161135673523,0.9998612403869629,0.06785204261541367,-0.6964100003242493,-0.10914354026317596,0.999336302280426,-0.06718308478593826,-0.6791056394577026,-0.150013729929924,0.9998427629470825,0.05849898234009743,-0.6487720608711243,-0.20499446988105774,0.9999369382858276,0.018277162685990334,-0.6425584554672241,-0.2152864634990692,0.9999643564224243,0.1617002785205841,-0.501143217086792,-0.026791606098413467,0.9999292492866516,-0.1617356389760971,-0.49441102147102356,-0.1222405657172203,0.9999774694442749,0.1805170476436615,-0.2754446566104889,0.014082116074860096,0.9002521634101868,-0.26568669080734253,-0.2631694972515106,-0.11453799158334732,0.9950836896896362,0.2247576117515564,-0.05824507027864456,-0.11288854479789734,0.9276244640350342,-0.22708994150161743,-0.026771755889058113,-0.20002464950084686,0.982650101184845,0.23456598818302155,0.021933404728770256,-0.1441338211297989,0.8879417777061462,-0.21439333260059357,0.05693419650197029,-0.22746066749095917,0.9623239636421204,0.21852731704711914,0.030041731894016266,-0.1792096197605133,0.8956079483032227,-0.18386059999465942,0.049992356449365616,-0.2515636086463928,0.9622267484664917,0.21605798602104187,-0.03822265937924385,-0.12864826619625092,0.8844026923179626,-0.2051553726196289,-0.010721498169004917,-0.2113160938024521,0.9519285559654236,0.1041746661067009,0.0016618279041722417,0.04322435334324837,0.9998300671577454,-0.10431863367557526,-0.002247485565021634,-0.04190383851528168,0.9998583197593689,0.060218796133995056,0.4107357859611511,0.1288616955280304,0.9652940034866333,-0.07378517836332321,0.39372822642326355,0.05474434047937393,0.9900943040847778,0.06476885825395584,0.7243258953094482,0.3482302725315094,0.9733424186706543,-0.04264090210199356,0.7157074213027954,0.2543410062789917,0.9862701296806335,0.07499531656503677,0.7654111385345459,0.36239126324653625,0.9392176270484924,-0.0383690744638443,0.7581117749214172,0.26660144329071045,0.8827885389328003,0.16780515015125275,0.8257154822349548,0.27198150753974915,0.9765046834945679,-0.0032134621869772673,0.8381214737892151,0.15303915739059448,0.9817235469818115
HammerCurl_Down,0.04524196311831474,-0.6758363842964172,-0.24497629702091217,0.9999474883079529,0.044411711394786835,-0.7140263319015503,-0.22440432012081146,0.9998407363891602,0.04474662244319916,-0.7143755555152893,-0.22370858490467072,0.999807596206665,0.0446445606648922,-0.7149689793586731,-0.2240253984928131,0.9997895956039429,0.014549371786415577,-0.7083853483200073,-0.2310827523469925,0.9998647570610046,0.01500482764095068,-0.7093486785888672,-0.23166900873184204,0.9998605251312256,0.01481555588543415,-0.7106738090515137,-0.23104214668273926,0.9998642206192017,0.06792870163917542,-0.6964213252067566,-0.10881627351045609,0.9993454217910767,-0.06709195673465729,-0.6791283488273621,-0.1496496945619583,0.9998465180397034,0.05857169255614281,-0.64878249168396,-0.2046619951725006,0.9999397397041321,0.018350472673773766,-0.6425707936286926,-0.21493716537952423,0.9999661445617676,0.16178302466869354,-0.5011491775512695,-0.02656707353889942,0.9999306201934814,-0.16169650852680206,-0.49454307556152344,-0.12179254740476608,0.9999775886535645,0.1804843693971634,-0.2754139006137848,0.014183268882334232,0.901654064655304,-0.265654981136322,-0.26333051919937134,-0.1139955148100853,0.9951140284538269,0.2248103767633438,-0.05826195329427719,-0.11282911151647568,0.9290560483932495,-0.2272648811340332,-0.026963423937559128,-0.19945405423641205,0.9828263521194458,0.2346453219652176,0.021904027089476585,-0.14406785368919373,0.8895390033721924,-0.2146647870540619,0.05678195878863335,-0.22685974836349487,0.9625937938690186,0.21863104403018951,0.030015835538506508,-0.17914167046546936,0.8971644043922424,-0.18413732945919037,0.049891818314790726,-0.25103867053985596,0.9625131487846375,0.2161215990781784,-0.0382419191300869,-0.12858794629573822,0.8859838247299194,-0.20533901453018188,-0.01088272500783205,-0.21078209578990936,0.9522988796234131,0.10418505221605301,0.0016406989889219403,0.043161790817976,0.9998348355293274,-0.10432899743318558,-0.002224715892225504,-0.04184332489967346,0.9998639822006226,0.06026819348335266,0.4107615351676941,0.1283666342496872,0.9662721753120422,-0.07380141317844391,0.3937852382659912,0.05452128127217293,0.9905561804771423,0.06533484160900116,0.7243449687957764,0.34732311964035034,0.9742458462715149,-0.04209648072719574,0.7159740328788757,0.25325918197631836,0.9869856834411621,0.07560967653989792,0.7654244899749756,0.36142343282699585,0.9400166273117065,-0.037721551954746246,0.7583966851234436,0.26537930965423584,0.8835893869400024,0.16793224215507507,0.8257169127464294,0.2708268165588379,0.9773433804512024,-0.0028939887415617704,0.8383156061172485,0.15151537954807281,0.9824235439300537
HammerCurl_Down,0.04528624191880226,-0.6758326292037964,-0.24474604427814484,0.9999486804008484,0.044465672224760056,-0.714020311832428,-0.22418099641799927,0.9998437166213989,0.04480038210749626,-0.7143695950508118,-0.22348424792289734,0.9998103976249695,0.0446980744600296,-0.7149629592895508,-0.22380128502845764,0.999792754650116,0.01459899265319109,-0.7083810567855835,-0.23083925247192383,0.9998674988746643,0.015054496936500072,-0.7093444466590881,-0.23142489790916443,0.9998626708984375,0.01486549898982048,-0.7106694579124451,-0.23079806566238403,0.9998666048049927,0.06799302995204926,-0.6964241862297058,-0.108571857213974,0.9993523359298706,-0.06702479720115662,-0.6791530251502991,-0.14936722815036774,0.9998493194580078,0.05861827731132507,-0.6487860083580017,-0.20442067086696625,0.9999419450759888,0.018395625054836273,-0.6425788998603821,-0.21468085050582886,0.999967634677887,0.16183225810527802,-0.5011520981788635,-0.026447858661413193,0.999931812286377,-0.16168075799942017,-0.49464985728263855,-0.12136892974376678,0.999977707862854,0.1804249882698059,-0.27537256479263306,0.014225986786186695,0.9028386473655701,-0.2656482756137848,-0.26344114542007446,-0.11352712661027908,0.9951303601264954,0.22482149302959442,-0.05827999487519264,-0.11281367391347885,0.930362343788147,-0.22754664719104767,-0.027095459401607513,-0.1989986151456833,0.9829589128494263,0.23467090725898743,0.021875137463212013,-0.14405807852745056,0.8910610675811768,-0.21505124866962433,0.056676458567380905,-0.22635719180107117,0.9628067016601562,0.21866808831691742,0.029990607872605324,-0.17916619777679443,0.8986321687698364,-0.18452699482440948,0.04982098937034607,-0.2505938708782196,0.9627419114112854,0.2161380648612976,-0.038261380046606064,-0.1285867691040039,0.8874786496162415,-0.20562371611595154,-0.01099388487637043,-0.21034860610961914,0.952597975730896,0.10419759899377823,0.0016150879673659801,0.04309007152915001,0.9998388290405273,-0.10434118658304214,-0.0021972591057419777,-0.04177304729819298,0.9998688697814941,0.06029791757464409,0.4107916057109833,0.1281351000070572,0.9670524597167969,-0.07382757216691971,0.3938423693180084,0.054275501519441605,0.9909302592277527,0.06575953960418701,0.7243441939353943,0.3471269905567169,0.9749600291252136,-0.04169013351202011,0.7162024974822998,0.2522069811820984,0.9875701069831848,0.07607937604188919,0.7654150128364563,0.36122870445251465,0.9406492114067078,-0.03724958747625351,0.7586392164230347,0.26421019434928894,0.8842964768409729,0.1680493801832199,0.8257094025611877,0.27061066031455994,0.9780052304267883,-0.002734524430707097,0.8384964466094971,0.15015964210033417,0.9829886555671692
HammerCurl_Down,0.04532858356833458,-0.6758336424827576,-0.24438658356666565,0.9999495148658752,0.04450580105185509,-0.7140196561813354,-0.22382496297359467,0.9998456239700317,0.04484036937355995,-0.7143691182136536,-0.22312788665294647,0.9998120069503784,0.044737886637449265,-0.7149621844291687,-0.22344526648521423,0.999794602394104,0.014638477936387062,-0.7083830833435059,-0.23045650124549866,0.9998692870140076,0.015093962661921978,-0.7093466520309448,-0.23104141652584076,0.9998639822006226,0.014904980547726154,-0.7106714248657227,-0.23041504621505737,0.9998681545257568,0.0680566132068634,-0.6964446902275085,-0.10818473994731903,0.9993561506271362,-0.06697923690080643,-0.6791990995407104,-0.14891009032726288,0.9998511075973511,0.05865064263343811,-0.648798942565918,-0.20404577255249023,0.9999435544013977,0.018433349207043648,-0.6425969004631042,-0.2142803966999054,0.9999687075614929,0.16189062595367432,-0.5011852383613586,-0.026239430531859398,0.999932587146759,-0.16167572140693665,-0.4948063790798187,-0.12073610723018646,0.9999777674674988,0.18037280440330505,-0.2753525376319885,0.014280148781836033,0.9037148356437683,-0.26567769050598145,-0.26362088322639465,-0.11285807192325592,0.9951409697532654,0.22481755912303925,-0.058322176337242126,-0.11278746277093887,0.9313202500343323,-0.22797265648841858,-0.027270929887890816,-0.19841346144676208,0.983054518699646,0.23467904329299927,0.02182636596262455,-0.14403225481510162,0.8921750783920288,-0.21559394896030426,0.05653946101665497,-0.22572138905525208,0.9629584550857544,0.2186819612979889,0.02994939684867859,-0.17916464805603027,0.8997054696083069,-0.1850701868534088,0.049722131341695786,-0.2500194311141968,0.9629078507423401,0.21613764762878418,-0.03830259293317795,-0.12857021391391754,0.8885728120803833,-0.2060515284538269,-0.011143650859594345,-0.20978786051273346,0.9528232216835022,0.10421033948659897,0.0015917064156383276,0.04301026090979576,0.9998412728309631,-0.10435348749160767,-0.002172263339161873,-0.04169480502605438,0.9998722672462463,0.060337185859680176,0.4108167886734009,0.1273631602525711,0.9676579236984253,-0.07385225594043732,0.393905371427536,0.05381204932928085,0.9912225604057312,0.06600337475538254,0.7243510484695435,0.3460859954357147,0.9755039215087891,-0.04146764799952507,0.7164972424507141,0.2507050633430481,0.9880337715148926,0.07634038478136063,0.7654179930686951,0.36014440655708313,0.9411366581916809,-0.037001833319664,0.7589600086212158,0.2625705599784851,0.8847856521606445,0.16812235116958618,0.8257099390029907,0.2694673538208008,0.9785134196281433,-0.0026623301673680544,0.8387214541435242,0.1483428031206131,0.9834274649620056
