class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
SideLateralRaise_Up,-0.2208402454853058,-0.6134128570556641,-0.043665483593940735,0.9986629486083984,-0.2199949473142624,-0.6477808356285095,-0.06935711205005646,0.999152421951294,-0.21955335140228271,-0.6479742527008057,-0.06875230371952057,0.9993234872817993,-0.2201056033372879,-0.648415744304657,-0.06872659176588058,0.9992997050285339,-0.21633028984069824,-0.6495322585105896,-0.036274559795856476,0.99886554479599,-0.21605271100997925,-0.6505915522575378,-0.03696800023317337,0.998699963092804,-0.21673917770385742,-0.651709794998169,-0.03649264946579933,0.9985949397087097,-0.12790390849113464,-0.6449776291847229,-0.12225557863712311,0.9993157386779785,-0.12401588261127472,-0.6631687879562378,0.006168946158140898,0.9988635778427124,-0.17661723494529724,-0.5939568281173706,-0.06019173935055733,0.9980520606040955,-0.1761077344417572,-0.5976988673210144,-0.023221582174301147,0.9975108504295349,-0.04049964249134064,-0.4929429590702057,-0.17665955424308777,0.9997744560241699,-0.031117908656597137,-0.5188717246055603,0.09341075271368027,0.9954749345779419,-0.11136890202760696,-0.3780190944671631,-0.2652305066585541,0.891102135181427,-0.06831613183021545,-0.3535628020763397,0.26294684410095215,0.0363808274269104,-0.12419755011796951,-0.5289337038993835,-0.24629049003124237,0.7712212204933167,-0.14652438461780548,-0.3409021198749542,0.38642287254333496,0.038508206605911255,-0.1271708756685257,-0.554050087928772,-0.2585461735725403,0.7763684391975403,-0.1459268033504486,-0.33532872796058655,0.4184114634990692,0.04752306267619133,-0.1101221963763237,-0.5682032108306885,-0.25889721512794495,0.7653114795684814,-0.15897846221923828,-0.3433060944080353,0.40245190262794495,0.04814748466014862,-0.1168997511267662,-0.5373526811599731,-0.24622762203216553,0.6732553243637085,-0.15132756531238556,-0.3428932726383209,0.3824661076068878,0.05086828023195267,0.0051201106980443,0.004009712021797895,-0.09675688296556473,0.9994966983795166,-0.005514690652489662,-0.004612218122929335,0.09758664667606354,0.9973602294921875,-0.07784241437911987,0.37334829568862915,-0.0882839635014534,0.9549232721328735,-0.04369437322020531,0.3509080708026886,0.1809220314025879,0.5307101011276245,0.03165435791015625,0.7331299185752869,-0.10651879757642746,0.97432541847229,0.03306646645069122,0.7314020991325378,0.23891028761863708,0.6980647444725037,0.04175599291920662,0.7794777154922485,-0.11398985236883163,0.9580931067466736,0.030354134738445282,0.7809194326400757,0.24073362350463867,0.6963937878608704,-0.10222209244966507,0.8132951855659485,-0.16779042780399323,0.9715279936790466,-0.09804359823465347,0.8148402571678162,0.22154511511325836,0.7957267165184021
SideLateralRaise_Up,-0.2235114872455597,-0.6135568022727966,-0.05961045250296593,0.9988915920257568,-0.22252044081687927,-0.6485751271247864,-0.08391563594341278,0.9993095397949219,-0.22206337749958038,-0.6487676501274109,-0.08322198688983917,0.999462366104126,-0.22259432077407837,-0.6492064595222473,-0.08325213193893433,0.9994270205497742,-0.2201308161020279,-0.6495334506034851,-0.050627078860998154,0.9990542531013489,-0.2198515236377716,-0.6505658030509949,-0.051412224769592285,0.9989170432090759,-0.22051158547401428,-0.6516669392585754,-0.05086361616849899,0.998798131942749,-0.12995119392871857,-0.6458677649497986,-0.12700462341308594,0.9994474053382874,-0.1322711855173111,-0.6611798405647278,-0.000696329865604639,0.9990941882133484,-0.17963339388370514,-0.5943202972412109,-0.07218490540981293,0.9983758926391602,-0.18085388839244843,-0.5970169305801392,-0.03547756001353264,0.9979444742202759,-0.04286880046129227,-0.4925713837146759,-0.17676682770252228,0.9998182654380798,-0.04639764875173569,-0.515259861946106,0.08944724500179291,0.9959246516227722,-0.12422645837068558,-0.3800506889820099,-0.28988686203956604,0.9026392102241516,-0.0851660743355751,-0.3410678803920746,0.26309719681739807,0.026027921587228775,-0.13303294777870178,-0.5339159965515137,-0.32045719027519226,0.8003994226455688,-0.14609412848949432,-0.3086184859275818,0.3843533396720886,0.02854343317449093,-0.13562162220478058,-0.5647878050804138,-0.3427112400531769,0.8054217100143433,-0.14236432313919067,-0.3009844422340393,0.41743382811546326,0.0375853106379509,-0.12187602370977402,-0.5792136788368225,-0.3402877748012543,0.795476496219635,-0.15585993230342865,-0.30809569358825684,0.39922186732292175,0.038302287459373474,-0.1273098587989807,-0.544606626033783,-0.32121986150741577,0.7046637535095215,-0.1506555676460266,-0.30983081459999084,0.3796703517436981,0.04136499762535095,0.005383063107728958,0.0037446115165948868,-0.09634906053543091,0.9996032118797302,-0.00576954148709774,-0.004334565717726946,0.09717050194740295,0.9976382255554199,-0.08108741044998169,0.3698798716068268,-0.09104439616203308,0.9613070487976074,-0.04388757422566414,0.35023707151412964,0.19300764799118042,0.5047196745872498,0.02772313356399536,0.7285037040710449,-0.11762820184230804,0.9800096750259399,0.031692247837781906,0.7310199737548828,0.26663610339164734,0.6869660019874573,0.037676338106393814,0.7746588587760925,-0.12598179280757904,0.9658305644989014,0.028635302558541298,0.7804653644561768,0.2700505256652832,0.6951137185096741,-0.10540346056222916,0.8061263561248779,-0.1814514696598053,0.9772108793258667,-0.1009330302476883,0.8117879629135132,0.2509327232837677,0.7887909412384033
SideLateralRaise_Up,-0.22479774057865143,-0.6127375364303589,-0.06223614141345024,0.9989657998085022,-0.22383442521095276,-0.6480690240859985,-0.0864594578742981,0.9993635416030884,-0.2233750969171524,-0.6482602953910828,-0.08575573563575745,0.9995077252388,-0.22389400005340576,-0.6486994028091431,-0.08578486740589142,0.9994709491729736,-0.22185665369033813,-0.6487153172492981,-0.05304393172264099,0.999117910861969,-0.2215740829706192,-0.6497411727905273,-0.0538429319858551,0.9989863038063049,-0.2222202867269516,-0.6508345007896423,-0.05328908935189247,0.998866617679596,-0.1308407485485077,-0.6459079384803772,-0.12844911217689514,0.9994907379150391,-0.13475026190280914,-0.6600083708763123,-0.0018307931022718549,0.9991651177406311,-0.1807534098625183,-0.5939079523086548,-0.07447507232427597,0.9984852075576782,-0.18244951963424683,-0.596152126789093,-0.03756648302078247,0.99808269739151,-0.04303845763206482,-0.4925726056098938,-0.17677146196365356,0.9998332262039185,-0.04875048249959946,-0.5144664645195007,0.08863901346921921,0.9960870742797852,-0.12624454498291016,-0.38141071796417236,-0.29365310072898865,0.9073930978775024,-0.08779261261224747,-0.3413706123828888,0.2632472813129425,0.02324298955500126,-0.13570301234722137,-0.5343301892280579,-0.3318527936935425,0.8131991028785706,-0.14645129442214966,-0.31262141466140747,0.3845483958721161,0.025910018011927605,-0.13824842870235443,-0.5652302503585815,-0.35570141673088074,0.8181721568107605,-0.1424393206834793,-0.3060508966445923,0.4181672930717468,0.03501429036259651,-0.12451101839542389,-0.579359233379364,-0.3532602787017822,0.8087635636329651,-0.1558758020401001,-0.3133183419704437,0.399690181016922,0.03576245158910751,-0.13011623919010162,-0.5449896454811096,-0.33286142349243164,0.7191318869590759,-0.15087492763996124,-0.31411120295524597,0.37995097041130066,0.03895115852355957,0.005545834545046091,0.0036959052085876465,-0.09616181999444962,0.9996346831321716,-0.005933181382715702,-0.004283265210688114,0.09697728604078293,0.9977257251739502,-0.08155891299247742,0.3698323965072632,-0.09123358875513077,0.9628997445106506,-0.04391675442457199,0.35040849447250366,0.19304674863815308,0.49638187885284424,0.027083957567811012,0.7285265922546387,-0.11781550198793411,0.981642484664917,0.031004156917333603,0.7320728302001953,0.2657504081726074,0.6832616329193115,0.03705637902021408,0.7746831178665161,-0.1261783242225647,0.9682332873344421,0.02774825133383274,0.7814798951148987,0.2690209150314331,0.694696843624115,-0.10541951656341553,0.8061341047286987,-0.18196037411689758,0.9789156913757324,-0.10195999592542648,0.8119215965270996,0.2498071789741516,0.7870010137557983
SideLateralRaise_Up,-0.22601793706417084,-0.6117526292800903,-0.06349264830350876,0.9990164637565613,-0.22516460716724396,-0.6473276019096375,-0.08781928569078445,0.9994027018547058,-0.2247038185596466,-0.6475175619125366,-0.08711497485637665,0.9995407462120056,-0.22521665692329407,-0.6479554176330566,-0.08713918179273605,0.9995031356811523,-0.22334431111812592,-0.6477706432342529,-0.05438898503780365,0.9991622567176819,-0.2230580449104309,-0.6487908959388733,-0.05519146844744682,0.9990313053131104,-0.22369974851608276,-0.6498821973800659,-0.05464376509189606,0.998909592628479,-0.13207916915416718,-0.6459123492240906,-0.1296916902065277,0.9995229244232178,-0.13666081428527832,-0.6592150330543518,-0.00284282467328012,0.9992120265960693,-0.18190254271030426,-0.5933729410171509,-0.0757392942905426,0.9985659122467041,-0.18382251262664795,-0.5953093767166138,-0.038742415606975555,0.9981777667999268,-0.043304190039634705,-0.49266934394836426,-0.1768605262041092,0.9998445510864258,-0.04973413795232773,-0.5143619775772095,0.08792442083358765,0.9961820840835571,-0.1272973120212555,-0.38222384452819824,-0.29462897777557373,0.9109938144683838,-0.08934319019317627,-0.3456415832042694,0.2635294198989868,0.0212068073451519,-0.13747543096542358,-0.5342110395431519,-0.33078697323799133,0.8228818774223328,-0.1477644443511963,-0.32704269886016846,0.3871353268623352,0.023936286568641663,-0.1398678719997406,-0.5649577379226685,-0.35388919711112976,0.8279961943626404,-0.14333605766296387,-0.32383906841278076,0.421339213848114,0.03309958428144455,-0.12584984302520752,-0.5788482427597046,-0.3521205186843872,0.8189942836761475,-0.15639513731002808,-0.3315531313419342,0.40376290678977966,0.0338541641831398,-0.13183476030826569,-0.5447858572006226,-0.3318783640861511,0.7300028204917908,-0.15194718539714813,-0.32938671112060547,0.3830626904964447,0.037164781242609024,0.005654957145452499,0.0036755043547600508,-0.09599427133798599,0.9996587038040161,-0.006044126581400633,-0.00426199147477746,0.0968007817864418,0.9977822303771973,-0.08216864615678787,0.36978673934936523,-0.09123273193836212,0.96385258436203,-0.04407919943332672,0.350605309009552,0.19325701892375946,0.48756298422813416,0.02693476900458336,0.7285751104354858,-0.11752939969301224,0.9828399419784546,0.029957782477140427,0.7329260110855103,0.2658322751522064,0.6772617697715759,0.03694746270775795,0.7747315764427185,-0.1258438229560852,0.9700595140457153,0.026455329731106758,0.7823776602745056,0.26912134885787964,0.692258358001709,-0.10529914498329163,0.8063251376152039,-0.1815669983625412,0.9801760911941528,-0.10364937782287598,0.8122755885124207,0.24953289330005646,0.783292829990387
SideLateralRaise_Up,-0.22654779255390167,-0.6104384660720825,-0.06572791188955307,0.9990500211715698,-0.2257513552904129,-0.6463525295257568,-0.09014225751161575,0.9994305968284607,-0.2252916842699051,-0.6465440988540649,-0.08943751454353333,0.9995643496513367,-0.22580520808696747,-0.6469801068305969,-0.08944642543792725,0.9995270371437073,-0.22413496673107147,-0.6466124653816223,-0.05681571364402771,0.9991911053657532,-0.22384774684906006,-0.6476309299468994,-0.057610686868429184,0.9990567564964294,-0.22449156641960144,-0.6487265825271606,-0.057071760296821594,0.9989334344863892,-0.1325969249010086,-0.6459317207336426,-0.13114556670188904,0.9995472431182861,-0.1381848007440567,-0.6586479544639587,-0.00442285742610693,0.9992389678955078,-0.18234053254127502,-0.5926501154899597,-0.0775819793343544,0.9986259341239929,-0.1845257729291916,-0.5942917466163635,-0.04062055051326752,0.9982422590255737,-0.04338553175330162,-0.49312758445739746,-0.17696049809455872,0.9998528361320496,-0.050367891788482666,-0.5143437385559082,0.08728920668363571,0.9962282180786133,-0.12794804573059082,-0.3825840353965759,-0.29410630464553833,0.9138597846031189,-0.09035532921552658,-0.3515559732913971,0.2635837495326996,0.019807931035757065,-0.13887086510658264,-0.5339038968086243,-0.3267706334590912,0.8294612169265747,-0.14965593814849854,-0.347799688577652,0.388172447681427,0.022549202665686607,-0.14106374979019165,-0.5643587112426758,-0.34908172488212585,0.834856390953064,-0.14529430866241455,-0.3473189175128937,0.42237067222595215,0.03182682394981384,-0.12655416131019592,-0.5776785612106323,-0.3472174406051636,0.8261544108390808,-0.1576652079820633,-0.35574811697006226,0.4057809114456177,0.03258197754621506,-0.13301773369312286,-0.5443000793457031,-0.32772666215896606,0.7374804615974426,-0.15357258915901184,-0.35097479820251465,0.3844910264015198,0.03599417209625244,0.005835270043462515,0.003657597117125988,-0.09590217471122742,0.9996761083602905,-0.006224875338375568,-0.004243974573910236,0.0967060849070549,0.9978147745132446,-0.0823146179318428,0.36979544162750244,-0.0917835384607315,0.964754045009613,-0.04414613917469978,0.3510812520980835,0.19352011382579803,0.4814005196094513,0.027339430525898933,0.7287731766700745,-0.11819177865982056,0.9838444590568542,0.029666779562830925,0.7335079312324524,0.2664332985877991,0.6727598905563354,0.037509895861148834,0.7749257683753967,-0.12643058598041534,0.9716821908950806,0.026087436825037003,0.7830071449279785,0.2697857916355133,0.6907040476799011,-0.10393646359443665,0.8073710203170776,-0.18178778886795044,0.9812273979187012,-0.10391371697187424,0.8130149245262146,0.2501637935638428,0.7801671028137207
SideLateralRaise_Up,-0.22715497016906738,-0.6101484298706055,-0.06655609607696533,0.9990730881690979,-0.22627310454845428,-0.6461663842201233,-0.0910651683807373,0.9994515180587769,-0.22581149637699127,-0.6463600993156433,-0.09036505222320557,0.9995818734169006,-0.22632670402526855,-0.6467947959899902,-0.09036111831665039,0.9995455741882324,-0.22475124895572662,-0.6463733315467834,-0.057734955102205276,0.9992119669914246,-0.22446443140506744,-0.6473914384841919,-0.058525845408439636,0.9990723133087158,-0.2251066118478775,-0.6484906077384949,-0.057990457862615585,0.9989489316940308,-0.13298559188842773,-0.646095871925354,-0.13203059136867523,0.9995645880699158,-0.1389721930027008,-0.6585398316383362,-0.005139058455824852,0.9992536306381226,-0.18288001418113708,-0.592518150806427,-0.0783945694565773,0.9986697435379028,-0.1852187067270279,-0.5940731763839722,-0.04137308895587921,0.9982845187187195,-0.04359530657529831,-0.4937969148159027,-0.17731498181819916,0.9998598098754883,-0.05070728063583374,-0.5146224498748779,0.08695986121892929,0.9962671399116516,-0.12950833141803741,-0.3831562101840973,-0.2939830422401428,0.9160380959510803,-0.0914556086063385,-0.3594697117805481,0.26400041580200195,0.01887882687151432,-0.14023849368095398,-0.5336675643920898,-0.3247665762901306,0.83526211977005,-0.15157699584960938,-0.36936745047569275,0.3915385603904724,0.021729689091444016,-0.1419307142496109,-0.5638695955276489,-0.3466142416000366,0.8412191867828369,-0.14745615422725677,-0.37175795435905457,0.42568665742874146,0.031195970252156258,-0.12692447006702423,-0.5763400793075562,-0.34505173563957214,0.8327636122703552,-0.15905851125717163,-0.38078412413597107,0.41077303886413574,0.031945373862981796,-0.13408486545085907,-0.5438014268875122,-0.3257196545600891,0.7445052862167358,-0.15523117780685425,-0.3734073340892792,0.38850975036621094,0.03546994924545288,0.006020018365234137,0.003635580651462078,-0.09583977609872818,0.9996906518936157,-0.006411996204406023,-0.0042224726639688015,0.09664132446050644,0.997840940952301,-0.082310751080513,0.36990615725517273,-0.09261777251958847,0.9653777480125427,-0.04416435584425926,0.35145366191864014,0.19403953850269318,0.47549110651016235,0.029349924996495247,0.729040265083313,-0.1197216734290123,0.9846948981285095,0.029652146622538567,0.7337343096733093,0.26776909828186035,0.6677523255348206,0.03982134163379669,0.7751842141151428,-0.12793834507465363,0.9728724360466003,0.026067163795232773,0.7832464575767517,0.27125284075737,0.6880536079406738,-0.10122295469045639,0.8088002800941467,-0.1830119639635086,0.9821820855140686,-0.10391217470169067,0.8135971426963806,0.2518332302570343,0.777893602848053
SideLateralRaise_Up,-0.227402925491333,-0.6100085377693176,-0.06663744151592255,0.9990845322608948,-0.22654284536838531,-0.6460137963294983,-0.09123604744672775,0.9994640946388245,-0.22607924044132233,-0.6462085843086243,-0.09053955227136612,0.9995929598808289,-0.2265975922346115,-0.6466420888900757,-0.09053115546703339,0.9995567798614502,-0.2249564528465271,-0.6462479829788208,-0.05792221054434776,0.9992228150367737,-0.22467072308063507,-0.6472651958465576,-0.058714017271995544,0.9990777969360352,-0.2253120392560959,-0.6483666896820068,-0.0581805482506752,0.998952329158783,-0.13344410061836243,-0.6461445093154907,-0.13260620832443237,0.9995746612548828,-0.13915953040122986,-0.6585054993629456,-0.00566241005435586,0.9992585182189941,-0.18317918479442596,-0.5924599766731262,-0.0786190927028656,0.9986979961395264,-0.18546761572360992,-0.5940168499946594,-0.041591495275497437,0.9983085989952087,-0.043902669101953506,-0.49406081438064575,-0.1778804361820221,0.9998655319213867,-0.050540972501039505,-0.5153142213821411,0.0864398255944252,0.9962916374206543,-0.13075579702854156,-0.3835231065750122,-0.29406431317329407,0.9174597263336182,-0.09217292815446854,-0.365773469209671,0.26413485407829285,0.018296632915735245,-0.14081738889217377,-0.5330950021743774,-0.3234102725982666,0.8399803042411804,-0.15343482792377472,-0.38332992792129517,0.39489656686782837,0.02125450223684311,-0.14217732846736908,-0.563042402267456,-0.3447255492210388,0.8464972376823425,-0.14971433579921722,-0.38753947615623474,0.42911604046821594,0.03090936318039894,-0.12686601281166077,-0.5750932693481445,-0.34397685527801514,0.8382457494735718,-0.16064292192459106,-0.3969341516494751,0.41543048620224,0.03163458779454231,-0.13445253670215607,-0.5430283546447754,-0.32454314827919006,0.7503538131713867,-0.1569240540266037,-0.38785022497177124,0.39237144589424133,0.03527284413576126,0.006095260847359896,0.0036363464314490557,-0.09578214585781097,0.9997023940086365,-0.00648863660171628,-0.004224273841828108,0.0965813398361206,0.9978588819503784,-0.0820300430059433,0.37030112743377686,-0.09260456264019012,0.9658192992210388,-0.04415377974510193,0.3517175316810608,0.19539731740951538,0.47065359354019165,0.03184113651514053,0.7296346426010132,-0.11962875723838806,0.9853714108467102,0.029758714139461517,0.7338886260986328,0.27138590812683105,0.6627115607261658,0.04248926788568497,0.775772213935852,-0.1278228759765625,0.97374427318573,0.026146067306399345,0.7834122180938721,0.27519726753234863,0.6848379969596863,-0.09868500381708145,0.810371458530426,-0.18288299441337585,0.9829201102256775,-0.10390390455722809,0.8138688206672668,0.2564125657081604,0.7755110859870911
SideLateralRaise_Up,-0.22750891745090485,-0.609874427318573,-0.06649622321128845,0.9990869760513306,-0.22667257487773895,-0.6458359360694885,-0.09114915877580643,0.9994714856147766,-0.2262076586484909,-0.6460317373275757,-0.0904548391699791,0.9995995759963989,-0.22672772407531738,-0.64646315574646,-0.0904456153512001,0.9995631575584412,-0.22500893473625183,-0.6461116671562195,-0.05784030258655548,0.9992270469665527,-0.2247239500284195,-0.6471285820007324,-0.05863324552774429,0.999075710773468,-0.22536395490169525,-0.6482318639755249,-0.0581020712852478,0.9989479780197144,-0.13381940126419067,-0.6461459398269653,-0.13301244378089905,0.9995793700218201,-0.13916616141796112,-0.6584751009941101,-0.005968363024294376,0.9992573857307434,-0.1833553910255432,-0.5923827886581421,-0.07861487567424774,0.9987115859985352,-0.18555450439453125,-0.5939617156982422,-0.04158121719956398,0.9983153343200684,-0.044130027294158936,-0.4941743314266205,-0.17854610085487366,0.9998703002929688,-0.05012264475226402,-0.5159454345703125,0.08589382469654083,0.9962921738624573,-0.13171127438545227,-0.3838438093662262,-0.2942986786365509,0.9188656210899353,-0.0923667922616005,-0.3703289330005646,0.2642083466053009,0.017924340441823006,-0.1410563439130783,-0.5330188870429993,-0.32378464937210083,0.8449657559394836,-0.15479573607444763,-0.39209678769111633,0.3975178897380829,0.02096150815486908,-0.14221714437007904,-0.562933087348938,-0.3451652228832245,0.8518605828285217,-0.15160438418388367,-0.39756226539611816,0.4317225217819214,0.030770864337682724,-0.12663781642913818,-0.5747725963592529,-0.3447566032409668,0.8438175916671753,-0.1619884967803955,-0.40694132447242737,0.41879212856292725,0.03146456182003021,-0.13454480469226837,-0.5428682565689087,-0.32505491375923157,0.7565234303474426,-0.1582004278898239,-0.3968251347541809,0.3953130543231964,0.035214513540267944,0.006141328252851963,0.003643553704023361,-0.09573134034872055,0.9997110962867737,-0.006536444183439016,-0.004232708364725113,0.09652891010046005,0.9978629350662231,-0.0817231684923172,0.37056639790534973,-0.09258037805557251,0.9658199548721313,-0.044159211218357086,0.3519895672798157,0.19591985642910004,0.4643481373786926,0.03368856757879257,0.7302967309951782,-0.11951297521591187,0.985854983329773,0.02978149987757206,0.7341278195381165,0.27244412899017334,0.6564285159111023,0.044473934918642044,0.7764455080032349,-0.12767937779426575,0.9742764830589294,0.0261559896171093,0.7836589813232422,0.27628037333488464,0.680176317691803,-0.09652610123157501,0.811546802520752,-0.18266314268112183,0.9835131764411926,-0.10400433093309402,0.8141737580299377,0.2574232518672943,0.7729558348655701
SideLateralRaise_Up,-0.2275909036397934,-0.6097961068153381,-0.06646042317152023,0.9990877509117126,-0.22675982117652893,-0.6457369327545166,-0.09112243354320526,0.9994748830795288,-0.2262943685054779,-0.6459332704544067,-0.09042838960886002,0.9996022582054138,-0.22681543231010437,-0.6463638544082642,-0.09041927754878998,0.9995660781860352,-0.22505490481853485,-0.6460282206535339,-0.05781634524464607,0.9992296099662781,-0.22477023303508759,-0.6470453143119812,-0.05860888212919235,0.999075174331665,-0.22540971636772156,-0.6481497287750244,-0.05807758495211601,0.9989473223686218,-0.13396896421909332,-0.6461465358734131,-0.13321971893310547,0.9995810389518738,-0.1391729861497879,-0.658461332321167,-0.006048009265214205,0.9992559552192688,-0.1834576278924942,-0.5923404097557068,-0.07860985398292542,0.9987167119979858,-0.18561583757400513,-0.5939263701438904,-0.0415707603096962,0.9983166456222534,-0.04417065531015396,-0.49423035979270935,-0.17883962392807007,0.9998721480369568,-0.04992789775133133,-0.5161393880844116,0.08575193583965302,0.9962913393974304,-0.13207866251468658,-0.38390153646469116,-0.29426392912864685,0.9195466041564941,-0.0924837589263916,-0.37201887369155884,0.2642481327056885,0.017827561125159264,-0.14116701483726501,-0.5329022407531738,-0.3235724866390228,0.8473475575447083,-0.15555357933044434,-0.3976013958454132,0.39849814772605896,0.020926961675286293,-0.14223115146160126,-0.5627659559249878,-0.34492677450180054,0.8544002175331116,-0.15269352495670319,-0.4041186571121216,0.4325792193412781,0.03082534484565258,-0.1264970749616623,-0.5743672251701355,-0.34453845024108887,0.8464565277099609,-0.1627139151096344,-0.41369926929473877,0.4200078547000885,0.0315006747841835,-0.13457202911376953,-0.5426318645477295,-0.3248361051082611,0.7595254182815552,-0.15887707471847534,-0.40260937809944153,0.3964259922504425,0.03530865162611008,0.006159229204058647,0.0036459527909755707,-0.09570561349391937,0.999714195728302,-0.006554208230227232,-0.004235911648720503,0.096502386033535,0.9978631734848022,-0.08145589381456375,0.3707675337791443,-0.0925547257065773,0.9657280445098877,-0.04414365440607071,0.35217592120170593,0.19608859717845917,0.46128711104393005,0.03449520841240883,0.7307156920433044,-0.11938656866550446,0.9860314726829529,0.029795080423355103,0.7343343496322632,0.2727210819721222,0.653310239315033,0.04531453549861908,0.7768692374229431,-0.1275264322757721,0.9744554162025452,0.026158232241868973,0.783873438835144,0.2765582203865051,0.677706241607666,-0.09547974914312363,0.8120713829994202,-0.18247726559638977,0.983751654624939,-0.10408738255500793,0.8143837451934814,0.25769779086112976,0.7717880010604858
SideLateralRaise_Up,-0.22761383652687073,-0.6095743179321289,-0.06625774502754211,0.9990872740745544,-0.2267981320619583,-0.645472526550293,-0.09097728878259659,0.9994772672653198,-0.22633236646652222,-0.6456695199012756,-0.09028531610965729,0.9996041655540466,-0.22685442864894867,-0.6460992693901062,-0.09027484059333801,0.9995680451393127,-0.22506661713123322,-0.6458031535148621,-0.05766476318240166,0.9992311000823975,-0.2247820347547531,-0.6468203067779541,-0.05845759063959122,0.9990736842155457,-0.22542162239551544,-0.6479268074035645,-0.05792953446507454,0.9989454746246338,-0.13409607112407684,-0.6460920572280884,-0.13329622149467468,0.9995822310447693,-0.13916391134262085,-0.6584234237670898,-0.0060685924254357815,0.999254047870636,-0.1834896355867386,-0.5921992659568787,-0.0785476341843605,0.9987195134162903,-0.18563620746135712,-0.5938130021095276,-0.04149233177304268,0.9983157515525818,-0.04423221945762634,-0.4942401051521301,-0.17898774147033691,0.999873697757721,-0.049426037818193436,-0.5162885785102844,0.08566942811012268,0.9962834119796753,-0.13233032822608948,-0.38392966985702515,-0.2940528392791748,0.920047402381897,-0.0924426019191742,-0.3729420602321625,0.26427727937698364,0.017724601551890373,-0.141197070479393,-0.5326628088951111,-0.3225876986980438,0.8491884469985962,-0.15581992268562317,-0.39997658133506775,0.3991391360759735,0.020869430154561996,-0.14222076535224915,-0.5624604225158691,-0.3438102602958679,0.8563968539237976,-0.15317901968955994,-0.40677523612976074,0.4331321120262146,0.03083738498389721,-0.12624311447143555,-0.5738555788993835,-0.3437700569629669,0.8485367298126221,-0.16304747760295868,-0.41643276810646057,0.42075106501579285,0.03149464353919029,-0.1345665156841278,-0.5422649383544922,-0.32396504282951355,0.7618726491928101,-0.15912745893001556,-0.4050631523132324,0.3971335291862488,0.03535047546029091,0.006175527814775705,0.00364966643974185,-0.09567772597074509,0.9997167587280273,-0.006571135949343443,-0.004240500275045633,0.09647419303655624,0.9978615045547485,-0.08122989535331726,0.37093815207481384,-0.09252794086933136,0.9656214714050293,-0.04411820322275162,0.35232165455818176,0.19624115526676178,0.4583550691604614,0.035156119614839554,0.7310687899589539,-0.11926214396953583,0.9861652255058289,0.02984502911567688,0.7345127463340759,0.27299946546554565,0.6502724289894104,0.04600946232676506,0.7772271633148193,-0.12737634778022766,0.9745728969573975,0.026193134486675262,0.7840632796287537,0.2768436074256897,0.6752662658691406,-0.09468165785074234,0.8124294877052307,-0.1822538822889328,0.9839332103729248,-0.10411861538887024,0.8145419955253601,0.25801005959510803,0.7704461812973022
