class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
LegRaise_Up,0.40271273255348206,-0.2820506989955902,-0.1421680450439453,0.998720645904541,0.43980130553245544,-0.31369104981422424,-0.1518440544605255,0.9985966086387634,0.4401233494281769,-0.31347525119781494,-0.15130196511745453,0.9987413883209229,0.440340518951416,-0.31417348980903625,-0.15137550234794617,0.9989902973175049,0.4225359857082367,-0.3234424889087677,-0.1298414170742035,0.9987108111381531,0.4232754707336426,-0.3232315182685852,-0.1309484988451004,0.9983927607536316,0.4243563711643219,-0.32432183623313904,-0.130045548081398,0.9980266094207764,0.5244186520576477,-0.2635508179664612,-0.1331278532743454,0.9993783831596375,0.4638691544532776,-0.3173888921737671,-0.03775504231452942,0.997316837310791,0.4287802577018738,-0.2381461262702942,-0.13129118084907532,0.9994626641273499,0.40807223320007324,-0.2551143765449524,-0.10343869030475616,0.9978033304214478,0.49346545338630676,-0.09775809198617935,-0.15064533054828644,0.9999898672103882,0.388677179813385,-0.1874202936887741,0.1025424525141716,0.9969717264175415,0.3610609471797943,0.08623658865690231,-0.1568361073732376,0.995721697807312,0.23100091516971588,-0.025799352675676346,0.20841822028160095,0.03220893442630768,0.14151985943317413,0.10003168880939484,-0.09899509698152542,0.9669215083122253,0.08067386597394943,0.016444483771920204,0.18129275739192963,0.03114073909819126,0.08065011352300644,0.11093918234109879,-0.11946011334657669,0.9279702305793762,0.03910123556852341,0.05143531411886215,0.1927073448896408,0.042212773114442825,0.06314189732074738,0.07389252632856369,-0.10785780102014542,0.9283983707427979,0.03310767933726311,0.027616119012236595,0.16988041996955872,0.04343346133828163,0.12228535860776901,0.08935163170099258,-0.0910247415304184,0.9063208699226379,0.07177618891000748,0.01741308532655239,0.1704249083995819,0.04390842467546463,0.007177945226430893,0.033998191356658936,-0.0986073762178421,0.9979879260063171,-0.00688751507550478,-0.03476972505450249,0.09964095056056976,0.9893699884414673,-0.1463034301996231,-0.3419417142868042,-0.10731317847967148,0.9413636922836304,-0.1522052139043808,-0.34769245982170105,0.1199745237827301,0.3938748240470886,-0.38344189524650574,-0.5513367056846619,-0.05048343911767006,0.9354367256164551,-0.3992193341255188,-0.573889434337616,0.16808481514453888,0.410051554441452,-0.41051605343818665,-0.5712007284164429,-0.04698562994599342,0.9173340201377869,-0.43007367849349976,-0.601304829120636,0.1687954217195511,0.48405173420906067,-0.3990256190299988,-0.679153561592102,-0.10095337778329849,0.9339575171470642,-0.4269907474517822,-0.7132233381271362,0.12944914400577545,0.5547671914100647
LegRaise_Up,0.4034116268157959,-0.28169283270835876,-0.1427115797996521,0.9987633228302002,0.4406880736351013,-0.3132975101470947,-0.1520748734474182,0.9986481070518494,0.44101211428642273,-0.31308087706565857,-0.15153099596500397,0.9987849593162537,0.44122999906539917,-0.3137800395488739,-0.15160781145095825,0.9990306496620178,0.42301326990127563,-0.32319414615631104,-0.130227729678154,0.998764157295227,0.4237539768218994,-0.32298198342323303,-0.13133443892002106,0.9984480738639832,0.42483437061309814,-0.3240710198879242,-0.13042983412742615,0.9980880618095398,0.5254784822463989,-0.2632507085800171,-0.13254305720329285,0.999406635761261,0.4636380672454834,-0.31736087799072266,-0.03774970769882202,0.9973971247673035,0.42956599593162537,-0.23783475160598755,-0.13145600259304047,0.9994927644729614,0.4084091782569885,-0.25492122769355774,-0.10378283262252808,0.9978955388069153,0.4938466548919678,-0.09768401086330414,-0.14937004446983337,0.9999902844429016,0.38840383291244507,-0.18774262070655823,0.1028873547911644,0.99696946144104,0.3610289394855499,0.08594386279582977,-0.15645422041416168,0.9957502484321594,0.23042382299900055,-0.027004051953554153,0.20860601961612701,0.03184906393289566,0.14163056015968323,0.09964308142662048,-0.09960789233446121,0.9676658511161804,0.0805530920624733,0.015125948935747147,0.1813502460718155,0.030895672738552094,0.08090020716190338,0.11059071123600006,-0.12061591446399689,0.9287999272346497,0.0390593595802784,0.050326038151979446,0.19280187785625458,0.04202250391244888,0.06344790756702423,0.0734483078122139,-0.10893122851848602,0.9292535781860352,0.03324167802929878,0.026480181142687798,0.16996759176254272,0.04319349303841591,0.12241494655609131,0.08894667029380798,-0.09172838926315308,0.9072378277778625,0.07175061106681824,0.016162917017936707,0.17048458755016327,0.0436311811208725,0.007249171379953623,0.034028228372335434,-0.09857507795095444,0.9979556798934937,-0.006957276724278927,-0.034798648208379745,0.09961055964231491,0.989223837852478,-0.14639811217784882,-0.34238120913505554,-0.10830724984407425,0.9417282342910767,-0.1528049111366272,-0.3477545380592346,0.11949661374092102,0.39621567726135254,-0.38359856605529785,-0.5515376925468445,-0.05366632714867592,0.9359565377235413,-0.39961013197898865,-0.5741381645202637,0.16416636109352112,0.4109310209751129,-0.4106963574886322,-0.5713738799095154,-0.05037415772676468,0.9178981184959412,-0.4304294288158417,-0.6015444993972778,0.16458427906036377,0.4843011796474457,-0.39916619658470154,-0.679290771484375,-0.10444488376379013,0.9343064427375793,-0.4271096885204315,-0.7134134769439697,0.12499089539051056,0.5555988550186157
LegRaise_Up,0.40394502878189087,-0.281649112701416,-0.14360037446022034,0.9987866878509521,0.4413679242134094,-0.3132261335849762,-0.1526612788438797,0.9986769556999207,0.4416917860507965,-0.31300967931747437,-0.1521146148443222,0.998809814453125,0.44191041588783264,-0.3137083649635315,-0.15219634771347046,0.9990527629852295,0.42343103885650635,-0.3231416940689087,-0.1309465616941452,0.9987940192222595,0.424172043800354,-0.3229295015335083,-0.1320541650056839,0.9984804391860962,0.4252527356147766,-0.32401829957962036,-0.13114741444587708,0.9981244206428528,0.5261645317077637,-0.2631036341190338,-0.13249433040618896,0.9994219541549683,0.4635506272315979,-0.31741243600845337,-0.037871669977903366,0.9974460005760193,0.4300916790962219,-0.23778724670410156,-0.13193851709365845,0.9995074272155762,0.40866103768348694,-0.2548582851886749,-0.10442474484443665,0.9979422092437744,0.4940950274467468,-0.09766770899295807,-0.1490214467048645,0.9999904632568359,0.3881717622280121,-0.18808074295520782,0.10295867174863815,0.9969742894172668,0.3610493242740631,0.08575410395860672,-0.15643630921840668,0.9957451224327087,0.22981543838977814,-0.02776072919368744,0.20862393081188202,0.03153952211141586,0.1417471021413803,0.09948380291461945,-0.10072702914476395,0.9678827524185181,0.08035777509212494,0.01433570683002472,0.18108594417572021,0.03070152923464775,0.08110762387514114,0.11048803478479385,-0.12219662219285965,0.9289939403533936,0.038902658969163895,0.0496005117893219,0.19253481924533844,0.0418531596660614,0.06364794820547104,0.07332152873277664,-0.11050333827733994,0.9294602870941162,0.03318803012371063,0.025774000212550163,0.16967573761940002,0.043001119047403336,0.12253072112798691,0.0887952670454979,-0.09294606745243073,0.9074407815933228,0.07161690294742584,0.015426027588546276,0.17020946741104126,0.043425459414720535,0.007287922315299511,0.03406839445233345,-0.09855909645557404,0.9979427456855774,-0.006995430216193199,-0.034837160259485245,0.09959523379802704,0.9891674518585205,-0.1464114934206009,-0.342487633228302,-0.10924506932497025,0.9419013261795044,-0.1528763324022293,-0.347760409116745,0.11882410198450089,0.3975203037261963,-0.3835773468017578,-0.5516009330749512,-0.05688764527440071,0.936259388923645,-0.399656742811203,-0.5742596983909607,0.16046994924545288,0.41164490580558777,-0.4106656014919281,-0.571439802646637,-0.053863123059272766,0.9182864427566528,-0.4304705560207367,-0.6016808152198792,0.16061480343341827,0.4848794937133789,-0.3986172378063202,-0.6794248819351196,-0.10850858688354492,0.9345462918281555,-0.42696478962898254,-0.7136228680610657,0.12074369937181473,0.5565654635429382
LegRaise_Up,0.4047336280345917,-0.28155314922332764,-0.14493446052074432,0.9988369941711426,0.442387193441391,-0.31313660740852356,-0.15361806750297546,0.998738706111908,0.4427107572555542,-0.3129202127456665,-0.15306490659713745,0.998862087726593,0.44292905926704407,-0.3136184513568878,-0.15315485000610352,0.9990979433059692,0.4241226017475128,-0.32304245233535767,-0.13202302157878876,0.9988570809364319,0.4248642027378082,-0.32283008098602295,-0.1331312209367752,0.9985500574111938,0.42594489455223083,-0.3239182233810425,-0.13222026824951172,0.9982048869132996,0.5271705985069275,-0.26278939843177795,-0.1324307918548584,0.9994528889656067,0.4634484052658081,-0.3174994885921478,-0.03805072233080864,0.9975557327270508,0.4308423697948456,-0.23768223822116852,-0.13273990154266357,0.9995356798171997,0.4090592563152313,-0.25478482246398926,-0.10539144277572632,0.9980379939079285,0.49441254138946533,-0.09773490577936172,-0.14858272671699524,0.9999908208847046,0.38800546526908875,-0.1884031742811203,0.10323917865753174,0.996999204158783,0.3611126244068146,0.08526671677827835,-0.15643282234668732,0.9957336783409119,0.22944234311580658,-0.028266215696930885,0.20893487334251404,0.03083188459277153,0.14215455949306488,0.09895520657300949,-0.10266657918691635,0.9682861566543579,0.08022414147853851,0.013080677948892117,0.18105493485927582,0.030377011746168137,0.08175379037857056,0.11000581830739975,-0.12487820535898209,0.9293804168701172,0.03878031298518181,0.0481400229036808,0.19253948330879211,0.04159790277481079,0.06430698186159134,0.07274244725704193,-0.1131027415394783,0.9298574328422546,0.03313428908586502,0.024150827899575233,0.16965602338314056,0.04271077364683151,0.12295512855052948,0.08825512230396271,-0.09501516819000244,0.9077759385108948,0.07151608914136887,0.014112052507698536,0.17016905546188354,0.043113965541124344,0.007344952784478664,0.03410878777503967,-0.09854099154472351,0.9979199171066284,-0.0070505389012396336,-0.03487533703446388,0.09957780689001083,0.9890763759613037,-0.1464405357837677,-0.34268099069595337,-0.11028779298067093,0.9422605633735657,-0.15300001204013824,-0.34764254093170166,0.11815175414085388,0.39949697256088257,-0.3832815885543823,-0.5516752600669861,-0.06004190817475319,0.9367201924324036,-0.39963844418525696,-0.5746028423309326,0.15711340308189392,0.4125242531299591,-0.4102967381477356,-0.5715196132659912,-0.05726926028728485,0.9189409017562866,-0.43042701482772827,-0.6021435856819153,0.1570795774459839,0.48588454723358154,-0.3965694308280945,-0.6798374056816101,-0.11247315257787704,0.9348949790000916,-0.42610907554626465,-0.7145876884460449,0.11699314415454865,0.5580637454986572
LegRaise_Up,0.4049800932407379,-0.28152602910995483,-0.14487308263778687,0.9988598227500916,0.44267478585243225,-0.3130909204483032,-0.15352748334407806,0.9987663626670837,0.44299814105033875,-0.31287437677383423,-0.15297307074069977,0.998885452747345,0.44321614503860474,-0.313572496175766,-0.15306490659713745,0.9991180300712585,0.4243685007095337,-0.323001503944397,-0.13191770017147064,0.9988852143287659,0.42511093616485596,-0.3227888345718384,-0.13302530348300934,0.9985817074775696,0.42619138956069946,-0.3238763213157654,-0.1321137398481369,0.9982420206069946,0.5274093747138977,-0.26272472739219666,-0.13205060362815857,0.9994665384292603,0.46342748403549194,-0.3174978792667389,-0.037740934640169144,0.997607409954071,0.43106696009635925,-0.23763784766197205,-0.13266389071941376,0.9995480179786682,0.40923354029655457,-0.2547728419303894,-0.10530401021242142,0.9980823993682861,0.4944893717765808,-0.09776381403207779,-0.14815877377986908,0.9999909996986389,0.38796916604042053,-0.1884511262178421,0.10394475609064102,0.9970194101333618,0.36111849546432495,0.08490277081727982,-0.15639278292655945,0.9957308173179626,0.22929130494594574,-0.028292670845985413,0.20986716449260712,0.03052077814936638,0.1423034816980362,0.09867696464061737,-0.10316307842731476,0.968469500541687,0.08007471263408661,0.012881264090538025,0.18186214566230774,0.0302303284406662,0.0819641649723053,0.10977894812822342,-0.12561102211475372,0.9295746088027954,0.03860849887132645,0.04785921797156334,0.19352976977825165,0.04146770015358925,0.06450483202934265,0.07245945930480957,-0.11379324644804001,0.9300466179847717,0.03299146890640259,0.023817269131541252,0.17050740122795105,0.04256571829319,0.12309795618057251,0.08797560632228851,-0.09553906321525574,0.9079044461250305,0.07137162238359451,0.013892671093344688,0.17093829810619354,0.042961690574884415,0.0073622907511889935,0.03412828594446182,-0.09853510558605194,0.997913658618927,-0.0070672836154699326,-0.03489389643073082,0.09957264363765717,0.9890660047531128,-0.14661094546318054,-0.34270724654197693,-0.11090388894081116,0.9424365162849426,-0.1530478149652481,-0.3472910225391388,0.11742845922708511,0.4003179669380188,-0.3832412660121918,-0.5517833828926086,-0.06185723468661308,0.9368628263473511,-0.39964714646339417,-0.5748851299285889,0.15493665635585785,0.4128243625164032,-0.4102165699005127,-0.571650505065918,-0.05924684554338455,0.9191718697547913,-0.43042856454849243,-0.6025664210319519,0.15480947494506836,0.4863016903400421,-0.39562997221946716,-0.6801729202270508,-0.1149783805012703,0.935015857219696,-0.42562592029571533,-0.7153050899505615,0.11426608264446259,0.5587446689605713
LegRaise_Up,0.4059705436229706,-0.2814701199531555,-0.1449373960494995,0.9989128708839417,0.4438512623310089,-0.3129943907260895,-0.15353651344776154,0.998829185962677,0.44417357444763184,-0.3127780854701996,-0.15298107266426086,0.9989400506019592,0.44439178705215454,-0.313475638628006,-0.15307487547397614,0.999163806438446,0.42528775334358215,-0.3229377567768097,-0.13191989064216614,0.998947024345398,0.4260309636592865,-0.3227250277996063,-0.13302703201770782,0.9986527562141418,0.42711198329925537,-0.32381191849708557,-0.1321149468421936,0.9983247518539429,0.5284445881843567,-0.2623584568500519,-0.13134588301181793,0.9994969964027405,0.4633980095386505,-0.3174993097782135,-0.0373920202255249,0.9977213144302368,0.4319760203361511,-0.2375667542219162,-0.13267749547958374,0.9995741844177246,0.40985041856765747,-0.25474488735198975,-0.10531684011220932,0.9981789588928223,0.4948349893093109,-0.09775280207395554,-0.14711733162403107,0.9999913573265076,0.38781464099884033,-0.1886761486530304,0.10515295714139938,0.9970589876174927,0.3611988425254822,0.08445288985967636,-0.1561243236064911,0.995728611946106,0.22866199910640717,-0.02860276773571968,0.21164709329605103,0.029870707541704178,0.14279143512248993,0.09828702360391617,-0.10416684299707413,0.9688311219215393,0.07951552420854568,0.01232075598090887,0.18310363590717316,0.02987423725426197,0.08261226862668991,0.10951632261276245,-0.12700656056404114,0.9300243258476257,0.03794025629758835,0.04728083312511444,0.1949172466993332,0.04112517088651657,0.06513317674398422,0.0721411481499672,-0.11516804993152618,0.9304924011230469,0.032479360699653625,0.02323012426495552,0.17168976366519928,0.042188867926597595,0.12357228249311447,0.08760669827461243,-0.0965941920876503,0.9082689881324768,0.07084990292787552,0.013356617651879787,0.1721116453409195,0.042579397559165955,0.007406153250485659,0.03421255201101303,-0.09852057695388794,0.997905969619751,-0.007109296508133411,-0.034975022077560425,0.09955907613039017,0.9890376329421997,-0.14706115424633026,-0.3427000045776367,-0.11281919479370117,0.9426763653755188,-0.15306410193443298,-0.34626057744026184,0.11522025614976883,0.4021202027797699,-0.3830164670944214,-0.5518763065338135,-0.06733304262161255,0.937077522277832,-0.39942431449890137,-0.5752202868461609,0.14866900444030762,0.4135857820510864,-0.4098598062992096,-0.571786105632782,-0.06517314910888672,0.9196382761001587,-0.430173397064209,-0.6031250953674316,0.14823588728904724,0.4878636598587036,-0.39352816343307495,-0.6806378960609436,-0.12201479822397232,0.9351475238800049,-0.4239475429058075,-0.7164793610572815,0.10693646222352982,0.5604563355445862
LegRaise_Up,0.40709373354911804,-0.28143611550331116,-0.14518240094184875,0.9989593029022217,0.445147305727005,-0.312877357006073,-0.1536463052034378,0.9988830089569092,0.4454675018787384,-0.31266099214553833,-0.15308913588523865,0.9989872574806213,0.4456872045993805,-0.31335771083831787,-0.15318702161312103,0.9992032647132874,0.42637091875076294,-0.3228624165058136,-0.13203918933868408,0.9990000128746033,0.4271145761013031,-0.3226485252380371,-0.13314451277256012,0.9987145662307739,0.4281955659389496,-0.3237343728542328,-0.13223184645175934,0.9983962178230286,0.5295525789260864,-0.26190057396888733,-0.13104099035263062,0.9995229244232178,0.46343928575515747,-0.3174898624420166,-0.03725568577647209,0.9978169798851013,0.4329838156700134,-0.23750068247318268,-0.13278956711292267,0.9995961785316467,0.410613089799881,-0.2547414004802704,-0.10544689744710922,0.9982602596282959,0.49521100521087646,-0.09769443422555923,-0.14646467566490173,0.9999915957450867,0.3876601457595825,-0.18894687294960022,0.10570152848958969,0.9970842003822327,0.3612923324108124,0.08415282517671585,-0.15592841804027557,0.9956983923912048,0.22779452800750732,-0.02909259684383869,0.2124738246202469,0.02930987998843193,0.14334267377853394,0.09800690412521362,-0.10458467900753021,0.9689286947250366,0.07859630882740021,0.01175740733742714,0.18357166647911072,0.029506023973226547,0.08327575773000717,0.10938022285699844,-0.12754473090171814,0.9300453662872314,0.03682636469602585,0.04680578410625458,0.1954004317522049,0.040768060833215714,0.06583152711391449,0.0720105916261673,-0.11575588583946228,0.9305210709571838,0.031602513045072556,0.02286912128329277,0.17207400500774384,0.04180070012807846,0.12413608282804489,0.08736637234687805,-0.09705451130867004,0.9081954956054688,0.0699954479932785,0.012886406853795052,0.17254213988780975,0.042199909687042236,0.0074463807977736,0.03432691842317581,-0.0984954982995987,0.9978933930397034,-0.007147972006350756,-0.03508654981851578,0.09953587502241135,0.988983154296875,-0.14773817360401154,-0.3426649570465088,-0.11426673084497452,0.9426777362823486,-0.1530734747648239,-0.34540972113609314,0.11374596506357193,0.4034610688686371,-0.3828940987586975,-0.552041232585907,-0.07073567807674408,0.9371309876441956,-0.3992271423339844,-0.5754913091659546,0.14499449729919434,0.41426190733909607,-0.4096390902996063,-0.5720223784446716,-0.06879087537527084,0.9199110865592957,-0.42995113134384155,-0.603570818901062,0.14438596367835999,0.4895312786102295,-0.3924303650856018,-0.6810542941093445,-0.12611965835094452,0.9350987076759338,-0.42283591628074646,-0.7172425985336304,0.1028449609875679,0.5620372891426086
LegRaise_Up,0.4081164598464966,-0.28139635920524597,-0.1451091766357422,0.9990007281303406,0.44627732038497925,-0.3127284049987793,-0.15343981981277466,0.9989305138587952,0.4465964436531067,-0.3125125765800476,-0.1528814136981964,0.9990289807319641,0.4468170702457428,-0.3132079243659973,-0.15298376977443695,0.9992381930351257,0.4273407459259033,-0.32276982069015503,-0.13185109198093414,0.9990460872650146,0.4280848503112793,-0.32255372405052185,-0.13295291364192963,0.9987685084342957,0.42916613817214966,-0.3236384689807892,-0.13204005360603333,0.9984592795372009,0.5305570960044861,-0.26147639751434326,-0.13015644252300262,0.9995454549789429,0.46353402733802795,-0.3174467384815216,-0.03663424775004387,0.9979007244110107,0.4339367747306824,-0.23743727803230286,-0.13260777294635773,0.9996156096458435,0.41136881709098816,-0.25472015142440796,-0.10528843104839325,0.9983329176902771,0.495694100856781,-0.09755799174308777,-0.14525426924228668,0.9999918341636658,0.3875448405742645,-0.18914775550365448,0.10659467428922653,0.9971137046813965,0.3614724576473236,0.08398627489805222,-0.15516503155231476,0.9956632852554321,0.22706924378871918,-0.02949134074151516,0.21376919746398926,0.02887183427810669,0.14398421347141266,0.09782791882753372,-0.10459430515766144,0.9689258337020874,0.07802818715572357,0.011227022856473923,0.18475700914859772,0.029220806434750557,0.08396892994642258,0.10931111872196198,-0.12756827473640442,0.9299418330192566,0.03615777567028999,0.04637415334582329,0.19658979773521423,0.04051095247268677,0.06659920513629913,0.07193528115749359,-0.11583371460437775,0.9304294586181641,0.031154341995716095,0.022546300664544106,0.17318038642406464,0.04151643067598343,0.12479516863822937,0.08720757067203522,-0.09709043055772781,0.9080109596252441,0.06950786709785461,0.012437948025763035,0.1737033575773239,0.04193217679858208,0.0074892290867865086,0.03444463759660721,-0.0984702855348587,0.9978941082954407,-0.007189234718680382,-0.035200975835323334,0.09951261430978775,0.9889920353889465,-0.1484636515378952,-0.3425813913345337,-0.11533022671937943,0.9426684975624084,-0.15310417115688324,-0.3446781039237976,0.11243606358766556,0.4047291576862335,-0.38286522030830383,-0.5521958470344543,-0.07314319163560867,0.9371841549873352,-0.3991471230983734,-0.5756745338439941,0.14235685765743256,0.41508743166923523,-0.40956705808639526,-0.5722452998161316,-0.0713336169719696,0.9201982021331787,-0.42985856533050537,-0.6038737893104553,0.14166094362735748,0.4913240969181061,-0.39190587401390076,-0.6813317537307739,-0.1290401965379715,0.9350590109825134,-0.4222518801689148,-0.7177006602287292,0.09983395785093307,0.563656747341156
LegRaise_Up,0.40855538845062256,-0.28137728571891785,-0.14495240151882172,0.9990174770355225,0.4467388987541199,-0.31266242265701294,-0.1532270908355713,0.9989500641822815,0.4470576345920563,-0.31244713068008423,-0.15266798436641693,0.9990461468696594,0.44727838039398193,-0.3131418824195862,-0.15277250111103058,0.9992526769638062,0.42776528000831604,-0.32271870970726013,-0.1316400170326233,0.9990650415420532,0.428509920835495,-0.3225015103816986,-0.13273970782756805,0.9987906217575073,0.42959147691726685,-0.32358577847480774,-0.13182690739631653,0.9984852075576782,0.5309514403343201,-0.2613028287887573,-0.1296478658914566,0.9995546936988831,0.46362030506134033,-0.3173985481262207,-0.03618834912776947,0.9979352355003357,0.43434634804725647,-0.23740434646606445,-0.13241487741470337,0.9996234774589539,0.411729633808136,-0.25470787286758423,-0.10509823262691498,0.9983619451522827,0.4959360957145691,-0.09748045355081558,-0.14463631808757782,0.9999918937683105,0.38750824332237244,-0.1891999989748001,0.10711450129747391,0.9971261024475098,0.36158522963523865,0.08388920873403549,-0.1547345370054245,0.9956362247467041,0.22685988247394562,-0.029619809240102768,0.2144468128681183,0.028666960075497627,0.1443498432636261,0.09776053577661514,-0.10456342995166779,0.9688493609428406,0.07789020240306854,0.011059855110943317,0.18552620708942413,0.029079651460051537,0.08436249941587448,0.10928372293710709,-0.127528578042984,0.9297698140144348,0.036003805696964264,0.046251412481069565,0.19740909337997437,0.04038354009389877,0.0670376792550087,0.07190526276826859,-0.11581363528966904,0.9302662014961243,0.031065573915839195,0.0224615391343832,0.17397671937942505,0.04137725010514259,0.12517331540584564,0.08715164661407471,-0.09706900268793106,0.9077833294868469,0.06939693540334702,0.01229989342391491,0.17447726428508759,0.04180603846907616,0.007508071605116129,0.034496963024139404,-0.09846243262290955,0.9978968501091003,-0.007207448594272137,-0.035251859575510025,0.09950527548789978,0.9890079498291016,-0.148842915892601,-0.3425199091434479,-0.11567611992359161,0.9426530003547668,-0.1531371772289276,-0.34433838725090027,0.1120699942111969,0.4050983488559723,-0.3828522861003876,-0.5523128509521484,-0.07393625378608704,0.9372171759605408,-0.39911001920700073,-0.5757812857627869,0.1416883021593094,0.41524767875671387,-0.4095260500907898,-0.5724141597747803,-0.07217328995466232,0.9203406572341919,-0.4298081398010254,-0.6040457487106323,0.1409793198108673,0.4919102191925049,-0.391517698764801,-0.6815084218978882,-0.13008171319961548,0.935052216053009,-0.42194661498069763,-0.717887818813324,0.09905600547790527,0.564177930355072
LegRaise_Up,0.40907350182533264,-0.2813405692577362,-0.14460450410842896,0.9990309476852417,0.44728884100914,-0.31258001923561096,-0.15277238190174103,0.9989655613899231,0.44760677218437195,-0.3123653531074524,-0.15221203863620758,0.9990595579147339,0.44782766699790955,-0.3130597174167633,-0.15231919288635254,0.9992642998695374,0.428239107131958,-0.32265138626098633,-0.13120843470096588,0.9990798830986023,0.42898452281951904,-0.3224329352378845,-0.13230450451374054,0.9988073110580444,0.43006566166877747,-0.3235168755054474,-0.13139347732067108,0.9985046982765198,0.5314919352531433,-0.26114943623542786,-0.12878133356571198,0.9995619058609009,0.4637109637260437,-0.3173504173755646,-0.03548000007867813,0.9979603290557861,0.4348639249801636,-0.23735158145427704,-0.1320013552904129,0.9996296763420105,0.4121452569961548,-0.25468239188194275,-0.1047092154622078,0.9983832836151123,0.4963114261627197,-0.09740297496318817,-0.14368075132369995,0.9999919533729553,0.38747164607048035,-0.18922150135040283,0.10776332020759583,0.9971335530281067,0.3617401719093323,0.08381404727697372,-0.15394441783428192,0.995601236820221,0.22668032348155975,-0.02974887751042843,0.21524706482887268,0.02850228361785412,0.14469236135482788,0.09770195186138153,-0.10433898121118546,0.9687289595603943,0.07781807333230972,0.01084940042346716,0.18659989535808563,0.028981996700167656,0.08471515029668808,0.10925750434398651,-0.12730225920677185,0.9295143485069275,0.035931847989559174,0.04610038176178932,0.19854573905467987,0.040304798632860184,0.06743822991847992,0.07187695056200027,-0.11563636362552643,0.9300222396850586,0.031046051532030106,0.022348714992403984,0.1751166731119156,0.04128540679812431,0.12552155554294586,0.08710084855556488,-0.09687651693820953,0.9074657559394836,0.06935042142868042,0.012116493657231331,0.17556993663311005,0.04172651469707489,0.007531500421464443,0.03453090786933899,-0.09845060110092163,0.9978997111320496,-0.0072302306070923805,-0.03528490290045738,0.09949436038732529,0.9890197515487671,-0.14924967288970947,-0.3424815535545349,-0.11572035402059555,0.9424740672111511,-0.15332692861557007,-0.3440156579017639,0.11205028742551804,0.40471434593200684,-0.3828344941139221,-0.5523990392684937,-0.07388835400342941,0.9370307326316833,-0.3990786671638489,-0.5759015679359436,0.14185228943824768,0.4144873321056366,-0.409473717212677,-0.5725354552268982,-0.0720982775092125,0.9201961755752563,-0.42975279688835144,-0.6042382121086121,0.1411740481853485,0.4915825426578522,-0.3911997377872467,-0.6816254258155823,-0.12995922565460205,0.9348007440567017,-0.42165523767471313,-0.7180707454681396,0.0993090271949768,0.56371009349823
